quarter_num,year,total_assets,total_equity,liquid_assets,total_loans,non_performing_loans,loan_loss_provisions,current_deposits,liquidity_ratio,capital_adequacy_ratio,cash_reserve_ratio,leverage_ratio,loan_to_deposit_ratio,npl_ratio,net_income,return_on_assets,return_on_equity,net_interest_margin,operating_expenses,cost_to_income_ratio,staff_count,branches,concentration_risk,deposit_volatility,consecutive_losses,liquidity_capital_interaction,npl_leverage_interaction,roe_capital_interaction,ldr_npl_interaction,cost_volatility_interaction,efficiency_score,risk_composite,region_Bono,region_Central,region_Eastern,region_Greater Accra,region_Northern,region_Upper East,region_Upper West,region_Volta,region_Western,bank_size_Medium,bank_size_Small,lending_style_Conservative,lending_style_Moderate
1.0234085774189658,1.235959908582603,0.28074441563727753,0.18645517160118907,0.7543809421971809,0.7058067243384595,0.40416629326501186,0.5501293069487132,0.34453400427103703,1.4651966772761322,-0.3993215841607788,0.6648271905828713,0.1118487949192494,1.4317887377791811,-0.4216811347300774,0.5765334246655014,0.8610133009789965,0.6238824591483167,-0.8006744722427653,0.4358391727799945,0.40726888528343663,0.017375296076774172,0.6067175835124793,-1.475707092568527,0.4934880815642248,0.0,0.6305084703320819,-0.3163505442725802,0.861727292495564,-0.0420326047115354,0.6617901263957354,0.17472601892762504,-0.8652275906605934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.4173512716189968,0.014767903319479877,1.5474597035278712,0.6166669427675392,1.1670068274486252,0.7697286413656512,2.9136495558586226,2.0559276475738946,1.3467615152813779,-0.3778891458686385,-1.2707704278408105,0.2072594991473837,-1.2899938746288597,-1.148929030958578,2.02327022626828,2.003813385998191,0.7139281573768093,1.681155057582435,1.3998597612235069,1.7471468836902917,0.23634926968932804,3.560603352275296,-0.37517387644373473,-1.0585099550190487,-0.01557322083852855,0.0,-1.0242879215376253,0.36133549946628624,0.7156056712013744,0.9471671167763026,0.11830019145422097,0.17431351730827335,1.758530728836271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7352566076113733,1.235959908582603,-0.506382030799242,-0.3635846064797017,-0.6389619904365904,-0.4880610428278237,-0.046988692607358974,0.18136236638744418,-0.5182738862813923,-2.0330657306341804,1.4168463995373195,-1.226452600683811,0.8046870171011815,0.2308420299347688,2.4140158775693874,-0.4076547885165176,0.636883558347092,-0.4366110763716633,1.4555694886530326,-0.4747114769549455,-0.4943861754614343,-0.9680194887831698,-0.305038772161148,-0.3800698281122125,1.4938320611402995,0.0,-1.1437778504663176,2.98388094783354,0.6395675927732017,2.3643288390643944,0.7310256871251559,0.6074231138799032,1.8041057181162221,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7055032414265894,-1.206424101943643,-0.6706851239874476,-0.6161002112947334,-0.6826079512728723,-0.6302304997090122,-0.49389751390681336,-0.5512546221942769,-0.6681142209210627,-2.2637898076768614,1.4371126517159247,-0.6794050051453837,-0.13064458284442657,0.9260609182793924,1.334281975810817,-0.6036642222778734,0.3427132711427178,-0.5638380912632023,1.0098916692168258,-0.6153112096346052,-1.6048227919636664,-0.5172537893259614,-0.4453089807263214,-1.0220942655934777,-1.3946019178015177,0.0,-1.3832443837843682,1.022038101994569,0.34247887582603825,1.7643366182859463,-1.4689675569260576,1.7005654414367057,1.3644724819669702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7352566076113733,1.235959908582603,0.2891293926152287,0.04763004163922144,0.7748368996813176,0.15797514796167691,-0.10537345548495988,-0.01531333524523257,0.2128107282741631,1.4910763927415347,-0.7984108578317773,0.9515696105491103,-0.5070866835632765,-0.25919944280634294,-0.5827640358786973,0.32945111027618673,0.19562812754053033,0.49987638134263956,0.5328771281015108,-0.14186313020309765,-1.1964547230600204,1.2648431620164904,-0.7258493978566682,0.014961237613004977,-1.1694059982287048,0.0,0.2259338582383482,-0.6329305205936654,0.19423810530844332,-0.5812965629952809,-1.259902274517033,0.9085725663797324,-0.8043921977303428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.15895266799618826,0.014767903319479877,2.2871951091966043,3.2762641694073396,3.2981279600102615,2.6092374097262128,1.1047834477962228,1.5593215009513859,2.0512835250599006,1.1636417318531775,0.8010641218027712,0.6180536043472437,1.2919832333691403,0.9172765640945325,-0.7502264578648861,3.4752644873334395,1.2532403505848289,0.0658551090227691,0.6268872931388355,1.0757114255874258,-0.5327890004841613,1.516433319853072,1.9392845648816268,-0.9666790860328262,1.338565400803255,0.0,1.615493076779619,-0.32978786117701464,1.2552053609527825,-0.5245983838415312,0.5932826692835873,1.1322147534164142,-1.3457240839740958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0234085774189658,1.235959908582603,1.3186771987687131,0.573411954905705,0.2016804528400767,0.5432850033033273,0.6408899682051029,0.7443465623109815,1.2646217682016314,-1.5323494966296487,-1.1444960873433465,-0.8278603005888971,1.4998347000237204,-1.5103424602785267,-0.0022276396599090987,-0.23235057663136133,-1.7374909026596446,-1.1113973958596994,1.6331442448346463,1.7978393043162908,-1.2916504583276254,1.6422283987713626,-0.2349036678785613,-1.6854931294767084,-1.6257240457841415,0.0,-1.4482171767552634,0.6820135809105947,-1.8498740025020806,-0.5003493753576501,-1.5093527196582328,-1.0613808414292076,1.295563077553519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.599712517034151,1.235959908582603,2.1170543738085588,4.020951392866484,1.497029608192698,2.002423786262516,1.5527538102389062,1.9108793176197956,1.8434822246118852,-0.5219153884587062,1.72242547081951,0.15031774199096723,-0.7657462865111976,0.3174306640426729,-0.32917808258532544,3.1978145141923657,1.211216023841347,-0.3101892957515897,-0.549980698809899,1.599851925644933,-1.6497162353000938,3.6760926693532063,1.7288792520338665,0.005461492545464321,1.487905852730489,0.0,0.6178286266286385,-0.5486227707670632,1.1853465807110168,-0.2181290770818889,-0.31381343494279457,2.9154360747117427,-0.5668352882346589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.2818071810417744,-1.206424101943643,-0.5854024783952493,-0.6415271298351358,-0.5705806468467619,-0.5483274560992102,-0.5607746059302471,-0.5365039445718262,-0.583590650335685,-0.3565102504841756,-1.267652542890256,0.121846863412759,-0.08214590729169154,0.42284291426099085,-0.5731947546223435,-0.4601080172695565,1.2602444050420762,2.2568975616802223,-1.5457920766126738,-0.5034052999507943,1.2007469741333023,-0.8736731795944518,-0.6557142935740815,-0.222532389075503,-1.0176950629375463,0.0,-1.0137837261645368,-0.5049425441837606,1.2600262675001002,-0.4325953810455626,-0.4190954893874332,0.034143395485851886,0.4026232423400129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.7055032414265894,-1.206424101943643,-0.711654758335411,-0.6850743811284687,-0.6652625072019092,-0.676961669344038,-0.5979285459432659,-0.5782975311687699,-0.7068683801983229,0.36699657752686676,1.0177571258663212,1.2017066152005103,0.6268585400744857,0.8677077083371086,0.9084489599030797,-0.6699209322817119,-1.6744544125444214,-1.3505791914033096,-1.2881345872511167,-0.6870457671242276,-0.7302119741925468,-0.9575365655399789,-0.5154440850089081,-0.7371019135672687,-1.233409049054662,0.0,1.066163299634883,1.2247636303712073,-1.6656138850115891,1.2666328146710975,-1.167410762372356,-1.1640654674707023,-0.13582154051043951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.0234085774189658,1.235959908582603,0.30441340128389893,0.1303405927534042,-0.2986138216290962,0.6623358688640169,1.6514771365592136,1.3183937664513565,0.29358829049354895,-1.692128609503005,-0.6066609333726647,0.6973653375293949,-1.3500398538846272,1.5290440876829876,0.9483209651378867,-0.27790206475900037,-1.394292234254541,-0.900426016735755,0.2682559228112626,0.5123560341022583,-1.7243766278158976,0.9608383879639546,-0.795984502139255,-0.904930743093814,1.6313200962479113,0.0,-1.3637313609672272,-0.18411264090371526,-1.3970548422272064,1.6601676232187117,-0.3255764385242763,-0.4060926005234964,1.6616065434897707,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.44710463780378085,0.014767903319479877,-0.5638562717303877,-0.44980231877187105,-0.5497350520772131,-0.5065361564044619,-0.36438949443286217,-0.23288583017638134,-0.5615913648408607,-0.3036256145331349,1.4527020764686984,-1.2122171613947068,-0.4285650183826576,0.8451193690046118,0.5830933971870558,-0.4601080172695565,0.8400011376072553,-0.36494522621123937,-0.052075009908511175,-0.4900148492193982,0.004309664974540809,-0.7373951774329701,-0.795984502139255,0.9031874014280227,-0.6467144164833861,0.0,0.6959120946382561,0.22876358805879912,0.8409780208679141,0.9034274576335007,-0.5075095616680554,0.39355560698667735,-0.10798161493218979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.15895266799618826,0.014767903319479877,0.3491509683244858,-0.24697149731164889,-0.05314233181945527,0.22604655573870186,0.4965203727259441,0.7627849093390451,0.372186356936358,-1.0563877730702849,-1.6729775864623637,-0.8929365944819444,1.3058399978127795,-0.5628871160543553,0.2896354386588772,0.9519881146872532,1.5754268556181918,3.1913775703557627,-0.47337982359430064,0.5238335633005979,0.8453856214582095,-0.747878100676161,1.3080686263383463,-0.5573984027062983,-1.1208110892682557,0.0,-1.4741110823497399,0.9532172638548547,1.0251103921966018,0.037879935302452455,-0.6337735476344681,0.35869505896306925,1.394549479609519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.7055032414265894,-1.206424101943643,0.10465989910030528,0.056397944584187724,0.17167838186334283,0.2299984516909238,-0.008773211451111061,0.17644547384662726,0.10519812430567249,0.2702289457866652,-0.3073439781194159,-0.7790530801691121,1.0379425519024323,0.6085692598837428,-0.506209785827868,-0.07084984599700478,-0.49777326372692354,-0.38104991164054836,-1.2707252974293899,-0.17629571779811634,1.5106739986124935,-0.360009940678098,-0.16476856359597458,0.10045894322086751,-0.5578212903362232,0.0,-0.03202157958879491,-0.10800652353197814,-0.49826251782713576,-0.32532052827527536,0.20339584879395015,-0.9075491876549886,-0.2884255770134408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.15895266799618826,0.014767903319479877,-0.6460078183244904,-0.6502950327801023,-0.6504562903562483,-0.6443585277382061,-0.6318978625265973,-0.6250080103065306,-0.6350131288142992,-1.2386709863483392,-0.5302727520840751,1.4437090831152788,0.2642732037992745,-1.1514388464399665,-0.7374674161897479,-0.5650144747756343,0.7139281573768093,0.640792378849091,0.9611456577159905,-0.6248758172998883,1.4300821545507139,-0.44387332662362516,-0.4453089807263214,1.6742500427433762,-0.4926329978283035,0.0,-1.0783192281578677,-0.557838356196317,0.7142319795716279,-0.864861711698566,0.24213972351126142,-0.31391279145541734,0.5100647329049637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.44710463780378085,0.014767903319479877,-0.15092269030357,-0.0029315320100846837,-0.1086656449906836,-0.021638523066815595,-0.016203999453714847,-0.07677449200544408,-0.11479473064257083,0.17908733914763822,0.5376028434809009,-0.07744928663469794,-0.3315676672771871,0.5721769354036091,-0.1489566189239984,-0.36486399663903846,-0.9950611301914613,-0.9567924157383355,0.6512602988892532,-0.2728982552174745,-1.7243766278158976,1.1600139295845815,-0.37517387644373473,-1.0838426085324895,-0.8422792940071449,0.0,0.5328768628155027,-0.2585552247324447,-0.9940304241713395,0.03181438541504856,-1.2828278634750452,0.1343594576764647,-0.38885553076609025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.0234085774189658,1.235959908582603,-0.40008387328762207,-0.4144384435605067,-0.22185527640290698,-0.39805661251596647,-0.460989738466711,-0.37178804445445934,-0.3871635934716807,1.3628030204347557,-0.3151386904958027,0.48790101656114926,0.4305543771229383,-0.3144153833968904,-0.5684101139941666,-0.40075304789111776,-0.2386232488087841,-0.19987220056082508,0.5259134121728196,-0.33698112657487045,-0.2839819651256489,0.3842776095884554,0.6768526877950659,1.2040126619001317,-0.7130879506732677,0.0,0.6538369306511783,-0.353913435317354,-0.2380542975169263,-0.5806019044529828,-0.6720962965182945,-0.19900609762492497,-0.9182265600947448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.44710463780378085,0.014767903319479877,-0.6772126693563589,-0.6228222702192076,-0.6826079512728723,-0.6569057973865111,-0.529989912776603,-0.4922519117044738,-0.6700212797255676,-2.2637898076768614,1.5618280497381118,0.6119527017947702,-0.9412653027972875,-0.4518277810029129,1.6739914604113721,-0.6216087479039131,-0.021497560634126726,-0.7409896309855984,0.8810629245360475,-0.6765246986924164,-0.6923500340292946,-0.5382196358123432,-0.2349036678785613,-1.7488247632603104,0.01820616709739342,0.0,-1.3648006158819064,0.5287006378580255,-0.02415710375968795,1.1947391660688136,-0.37263693512322765,0.22511588678194946,1.4906801445883715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.5699591508493669,-1.206424101943643,-0.5950611227622561,-0.6277907485546885,-0.5633723570666376,-0.5914031219784306,-0.5660823116463927,-0.5500253990590727,-0.5846122889809554,-0.05495530506122173,-0.9090957735764684,1.569794402533058,0.8300910852478521,-0.6996720597900303,-0.32279856174775634,-0.6147070072785131,-1.1981787094516247,-0.6089312104652668,1.5530615116547033,-0.5540977205767942,1.7135332437780042,-0.6325659450010612,-0.5154440850089081,0.8857712021375316,1.1264071397320254,0.0,-0.6480876249409991,0.02858975096423105,-1.2014557544506708,-0.47578910027426446,2.2873971386920626,-1.2594468801211551,0.22403527529731196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.44710463780378085,0.014767903319479877,2.955180585281857,1.595164911425787,3.2311103469193756,3.285703199347823,0.18867344118950302,-0.10258817784473301,2.8470038112395684,0.379373832749451,-1.1569676271455651,1.0308813437312616,0.20653668528411348,0.591000551514023,-1.2223109998449995,4.570720354321155,1.6104471279044268,2.366409422599522,-0.36892408466393967,3.7566709541662457,0.1627889288007243,0.719731153370564,-0.2349036678785613,-0.9080973247829941,0.35600004645661265,0.0,-0.6299755136069677,-1.0113095751516152,1.6142379538581737,-1.064000635556362,0.3845289842269388,0.7934824024530271,-0.38163777228284096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.9936552112341819,-1.206424101943643,-0.5618927011722599,-0.6266216948286929,-0.5588915282843981,-0.592391095966486,-0.4779743967583767,-0.38530949894170585,-0.5491273733685608,-0.48028280271001467,-1.248945233186928,1.608433452032055,0.5437179534126539,-1.3553613543027847,0.6851657305881614,-0.5926214372772337,-1.0931178925929195,-0.2763694563500415,1.5809163753694664,-0.3819347826017005,-0.32941629332155103,-0.4858050195963887,-0.305038772161148,-1.1424243697823215,-1.098291497310974,0.0,-1.0529042282447454,0.9400629862299023,-1.0945654183821023,-0.028685373779675463,-0.9637575280951466,-0.8139214362443935,1.1140880071175174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.2818071810417744,-1.206424101943643,1.2504298545051367,1.5136234140375995,0.645672139567197,1.5481533465545907,1.4370458256269334,0.9926496356222358,1.187794542077291,-0.8065922585781367,0.24763954307931618,0.6912644349769215,-0.8766004020603069,0.8451193690046118,-0.16331054080852883,2.144608894756348,1.3723092763580285,0.44109427952566266,0.1220178883087572,-0.3819347826017005,0.0421716051377929,3.151769345790851,0.5365824792298926,-0.3539455291764768,1.3871603097637042,0.0,-0.4387246143705952,-0.49067888271624194,1.3771634867628644,0.09719888135483189,1.1300729631123139,0.7248998877665184,0.26074273272641163,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4173512716189968,0.014767903319479877,0.34824878725723796,-0.24960186819513877,0.24200791188023202,0.06540198528087522,-0.3792510704380697,-0.2808255324493463,0.3086404332005341,-0.23161249323810107,-1.6792133563634732,-0.9986855720581462,0.9317073578345358,-1.000222463686307,-0.9862687288549428,0.4467807009079843,0.33570921668547066,2.244819047608241,-1.423927047860586,0.5142689556353148,0.9140779986115378,0.42620930256121903,-0.305038772161148,-1.672826802719988,-1.3708970841622743,0.0,-1.2259749032365757,-0.6783664582631015,0.34051696059602166,-1.0100976857835346,-0.8637018449286357,-0.3376750091254103,0.2836333382018626,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.0234085774189658,1.235959908582603,0.2439142003037457,0.704345972217203,0.1457675023834362,0.04149301476993176,-0.5459130299250397,-0.557400737870298,0.30421333240436194,-0.2507409785820946,1.1705334884435004,1.1610339315173552,0.5437179534126539,-1.08492873618317,-1.2908908488488673,0.6165635202928205,1.0921470980681478,-0.16283142407341492,-0.4211519541291203,0.0962956006624486,0.9530217084937398,1.0447017739094817,0.5365824792298926,1.5190875399735513,-0.43337091373019504,0.0,0.5732208589155664,-1.0484994182571488,1.0946771750142805,-1.2241601729284388,0.09179243629678589,0.04958365246882605,-0.9943223566752951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.2818071810417744,-1.206424101943643,2.8616721711353397,4.622101849131782,3.919209792957194,1.200287705360244,0.7013978133691621,0.9766697348645811,2.541329528574641,1.0477456147689834,1.6226268062739282,-1.2793270894719118,0.24117859639321018,-1.6916766288088483,-0.4806917024775916,2.6263503904092578,0.0345348750238491,-0.7313268197280132,-1.0409226717825957,1.5395948973536506,-0.32346655986732575,0.41572637931802814,0.4664473749473058,-0.6531874988039963,-0.8730955777381614,0.0,2.288573858844741,-0.3277859818286499,0.033156792643195925,-0.8185038387666309,-0.8014932440994247,0.025232230443785003,-1.4686321998602958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7352566076113733,1.235959908582603,0.25834909737971207,0.08679334146007124,-0.32218687739653,0.11727061965378971,0.7863211048274906,0.4874389270532975,0.2102906862824959,-1.7101318898267635,-0.6222503581254383,0.4573965037987837,1.2527224007788311,-0.4330041648924986,1.0376342568638541,-0.00045209161792631917,-0.6028340805856287,-0.2844217990646957,-0.5047165452734089,0.05516778770173181,-0.2953405471746241,-0.45435624986681605,-0.16476856359597458,0.986310170769,-1.028362238075206,0.0,-1.3782516796911044,1.8334325520255847,-0.6055466408166486,0.6931744226171864,-0.9032525049476061,-0.4623841599546956,1.7238854881166696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.2818071810417744,-1.206424101943643,-0.6713219576819756,-0.6552635111155831,-0.6340915243689388,-0.633589611268401,-0.45462049160733636,-0.4357076474850793,-0.6611670781332234,-0.0774594054659197,0.06680221594714499,0.9841077574956338,0.4397922200853639,0.3349993724123927,2.0934449554815404,-0.6133266591534331,0.04153892948109627,-0.2224187601618571,-0.5813174204890073,-0.6497437972296239,0.8940652588109615,-0.360009940678098,-0.8661196064218417,-1.2390051113023144,1.5637613203760683,0.0,-0.0001993124105621184,2.2459910395747347,0.04476543453014013,2.14045560315917,2.0534362075492054,-0.4886602936305028,1.0988276034672178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.9936552112341819,-1.206424101943643,0.1439313102628609,0.07539506763161494,0.4290338088780537,-0.06609735252931373,-0.1828659589406848,-0.12717264054881752,0.12031837625567568,1.0139894641619358,-0.36190696475412293,0.4512956012463103,-0.8257922657669654,-0.9537908772806195,-0.42965553577703874,-0.18955978475388222,-0.9460327489907323,-0.662881906653451,-0.8563841996722913,0.4014065851849757,0.004309664974540809,-0.360009940678098,0.04563674925178555,0.16537386784905955,0.8312819609234445,0.0,0.3890934701585547,-0.6306792196580182,-0.9449053302991787,-0.6162601210014059,0.6583619594462224,-0.8119235745798206,-0.6361153142351412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
